trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
17,165.5457878112793,1.0,-355.0,0.0233203125,-8.307986111111111,64.300048828125,-365.5,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.552805185318,1.0,-355.0,0.0233203125,-8.307986111111111,72.699951171875,-364.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.55979681015015,1.0,-355.0,0.0233203125,-8.307986111111111,68.5,-365.9000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.56675791740415,1.0,-355.0,0.0233203125,-8.307986111111111,68.4000244140625,-366.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.57385301589966,1.0,-355.0,0.0233203125,-8.307986111111111,67.699951171875,-365.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.58085870742798,1.0,-355.0,0.0233203125,-8.307986111111111,69.300048828125,-368.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.58765625953674,1.0,-355.0,0.0233203125,-8.307986111111111,69.199951171875,-365.699951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.59485483169556,1.0,-355.0,0.0233203125,-8.307986111111111,65.300048828125,-366.800048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.60194087028503,1.0,-355.0,0.0233203125,-8.307986111111111,67.0,-366.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.60848546028137,1.0,-355.0,0.0233203125,-8.307986111111111,70.800048828125,-365.699951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.61579847335815,1.0,-355.0,0.0233203125,-8.307986111111111,73.199951171875,-363.0999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.62277913093567,1.0,-355.0,0.0233203125,-8.307986111111111,72.0999755859375,-365.9000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.62930345535278,1.0,-355.0,0.0233203125,-8.307986111111111,74.5999755859375,-366.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.6357223987579,1.0,-355.0,0.0233203125,-8.307986111111111,74.0999755859375,-366.300048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.64279317855835,1.0,-355.0,0.0233203125,-8.307986111111111,69.4000244140625,-365.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.64979672431946,1.0,-355.0,0.0233203125,-8.307986111111111,70.4000244140625,-366.699951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.65671634674072,1.0,-355.0,0.0233203125,-8.307986111111111,66.199951171875,-361.300048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.66379714012146,1.0,-355.0,0.0233203125,-8.307986111111111,68.300048828125,-364.199951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.6709053516388,1.0,-355.0,0.0233203125,-8.307986111111111,68.5,-361.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.67773008346558,1.0,-355.0,0.0233203125,-8.307986111111111,72.9000244140625,-360.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.68480467796326,1.0,-355.0,0.0233203125,-8.307986111111111,72.300048828125,-361.800048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.69177317619324,1.0,-355.0,0.0233203125,-8.307986111111111,66.0999755859375,-364.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.69866490364075,1.0,-355.0,0.0233203125,-8.307986111111111,70.0999755859375,-363.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.70562195777893,1.0,-355.0,0.0233203125,-8.307986111111111,69.5,-360.5,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7128348350525,1.0,-355.0,0.0233203125,-8.307986111111111,72.5999755859375,-360.800048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.71980547904968,1.0,-355.0,0.0233203125,-8.307986111111111,74.9000244140625,-362.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7268044948578,1.0,-355.0,0.0233203125,-8.307986111111111,72.699951171875,-365.0,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7338080406189,1.0,-355.0,0.0233203125,-8.307986111111111,74.4000244140625,-361.0,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.74072909355164,1.0,-355.0,0.0233203125,-8.307986111111111,70.199951171875,-362.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.746732711792,1.0,-355.0,0.0233203125,-8.307986111111111,70.0,-361.0,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.75380945205688,1.0,-355.0,0.0233203125,-8.307986111111111,66.5999755859375,-359.699951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7612407207489,1.0,-355.0,0.0233203125,-8.307986111111111,65.800048828125,-359.9000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.76817512512207,1.0,-355.0,0.0233203125,-8.307986111111111,69.699951171875,-358.800048828125,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7751042842865,1.0,-355.0,0.0233203125,-8.307986111111111,71.0,-361.4000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.7820634841919,1.0,-355.0,0.0233203125,-8.307986111111111,67.4000244140625,-359.9000244140625,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.78896641731262,1.0,-355.0,0.0233203125,-8.307986111111111,68.5999755859375,-363.5999755859375,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.79592895507812,1.0,-355.0,0.0233203125,-8.307986111111111,69.800048828125,-357.199951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.80282378196716,1.0,-355.0,0.0233203125,-8.307986111111111,72.5999755859375,-362.199951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.80981755256653,1.0,-355.0,0.0233203125,-8.307986111111111,67.5999755859375,-363.699951171875,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.81682205200195,1.0,-355.0,0.0233203125,-8.307986111111111,71.800048828125,-361.5,499.9235411967617,-28.222283814464504,1,True,0.5131268708765317,0
17,165.82384514808655,1.0,-355.0,0.0233203125,-8.307986111111111,69.800048828125,-359.0999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.83077764511108,1.0,-355.0,0.0233203125,-8.307986111111111,70.699951171875,-359.0999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.83783411979675,1.0,-355.0,0.0233203125,-8.307986111111111,72.699951171875,-358.800048828125,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.84483361244202,1.0,-355.0,0.0233203125,-8.307986111111111,72.300048828125,-359.699951171875,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.8516492843628,1.0,-355.0,0.0233203125,-8.307986111111111,71.699951171875,-359.4000244140625,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.85842943191528,1.0,-355.0,0.0233203125,-8.307986111111111,74.300048828125,-358.4000244140625,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.86582350730896,1.0,-355.0,0.0233203125,-8.307986111111111,72.0,-360.0999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.87184476852417,1.0,-355.0,0.0233203125,-8.307986111111111,73.800048828125,-357.0999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.87884783744812,1.0,-355.0,0.0233203125,-8.307986111111111,70.9000244140625,-358.0,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.88583946228027,1.0,-355.0,0.0233203125,-8.307986111111111,78.5,-357.0999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.8931384086609,1.0,-355.0,0.0233203125,-8.307986111111111,73.9000244140625,-355.699951171875,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.89978432655334,1.0,-355.0,0.0233203125,-8.307986111111111,78.5999755859375,-358.5999755859375,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.90686583518982,1.0,-355.0,0.0233203125,-8.307986111111111,77.199951171875,-359.0,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.91384506225586,1.0,-355.0,0.0233203125,-8.307986111111111,77.5,-359.300048828125,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.92077565193176,1.0,-355.0,0.0233203125,-8.307986111111111,74.800048828125,-358.199951171875,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.9278531074524,1.0,-355.0,0.0233203125,-8.307986111111111,78.800048828125,-357.800048828125,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
17,165.93481159210205,1.0,-355.0,0.0233203125,-8.307986111111111,73.4000244140625,-356.0,499.9235411967617,-28.222283814464504,2,True,0.5131268708765317,0
