trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
4,665.3878076076508,4.0,-345.0,0.09328125,-8.073958333333334,45.699951171875,-294.29998779296875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.3951044082642,3.0,-345.0,0.0699609375,-8.073958333333334,32.800048828125,-332.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4017078876495,3.0,-345.0,0.0699609375,-8.073958333333334,29.800048828125,-343.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4081227779388,3.0,-344.0,0.0699609375,-8.050555555555556,39.0999755859375,-332.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4151484966278,3.0,-344.0,0.0699609375,-8.050555555555556,44.0,-335.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4221358299255,3.0,-343.0,0.0699609375,-8.02715277777778,51.5,-346.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.429141998291,2.0,-343.0,0.046640625,-8.02715277777778,42.4000244140625,-345.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4361357688904,2.0,-342.0,0.046640625,-8.00375,41.300048828125,-346.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4431364536285,2.0,-342.0,0.046640625,-8.00375,42.199951171875,-346.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4500832557678,2.0,-341.0,0.046640625,-7.980347222222223,41.9000244140625,-344.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4571342468262,1.0,-341.0,0.0233203125,-7.980347222222223,46.0,-343.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4641399383545,1.0,-341.0,0.0233203125,-7.980347222222223,39.9000244140625,-345.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4710669517517,1.0,-340.0,0.0233203125,-7.956944444444445,44.5999755859375,-344.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4781415462494,1.0,-340.0,0.0233203125,-7.956944444444445,43.199951171875,-343.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4851243495941,1.0,-339.0,0.0233203125,-7.933541666666668,41.9000244140625,-340.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4919972419739,0.0,-339.0,0.0,-7.933541666666668,49.699951171875,-342.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.4991190433502,0.0,-338.0,0.0,-7.9101388888888895,43.9000244140625,-345.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5061271190643,0.0,-338.0,0.0,-7.9101388888888895,48.300048828125,-344.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.513144493103,0.0,-337.0,0.0,-7.886736111111111,44.9000244140625,-342.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5201482772827,0.0,-337.0,0.0,-7.886736111111111,44.199951171875,-342.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5271506309509,-1.0,-337.0,-0.0233203125,-7.886736111111111,46.699951171875,-342.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5336334705353,-1.0,-337.0,-0.0233203125,-7.886736111111111,44.699951171875,-339.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5401132106781,-1.0,-336.0,-0.0233203125,-7.863333333333334,39.199951171875,-346.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5472333431244,-1.0,-336.0,-0.0233203125,-7.863333333333334,44.699951171875,-338.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5541887283325,-1.0,-336.0,-0.0233203125,-7.863333333333334,44.0,-341.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5610921382904,-1.0,-336.0,-0.0233203125,-7.863333333333334,42.199951171875,-341.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5681304931641,-1.0,-336.0,-0.0233203125,-7.863333333333334,43.0999755859375,-339.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5753376483917,-1.0,-336.0,-0.0233203125,-7.863333333333334,42.699951171875,-338.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5821721553802,-1.0,-336.0,-0.0233203125,-7.863333333333334,43.4000244140625,-340.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5891466140747,-1.0,-336.0,-0.0233203125,-7.863333333333334,44.199951171875,-343.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.5961666107178,-1.0,-336.0,-0.0233203125,-7.863333333333334,45.4000244140625,-339.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6031382083893,-1.0,-336.0,-0.0233203125,-7.863333333333334,42.5999755859375,-346.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6100947856903,-1.0,-336.0,-0.0233203125,-7.863333333333334,64.4000244140625,-343.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6171569824219,-1.0,-336.0,-0.0233203125,-7.863333333333334,79.699951171875,-344.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6240928173065,-1.0,-336.0,-0.0233203125,-7.863333333333334,72.800048828125,-349.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.631160736084,-1.0,-336.0,-0.0233203125,-7.863333333333334,68.5,-347.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6381607055664,-1.0,-336.0,-0.0233203125,-7.863333333333334,72.9000244140625,-350.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6451528072357,-1.0,-337.0,-0.0233203125,-7.886736111111111,74.5,-346.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6521580219269,0.0,-337.0,0.0,-7.886736111111111,74.699951171875,-344.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6581749916077,0.0,-338.0,0.0,-7.9101388888888895,78.800048828125,-350.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6656131744385,0.0,-338.0,0.0,-7.9101388888888895,74.800048828125,-345.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6722221374512,0.0,-339.0,0.0,-7.933541666666668,75.5999755859375,-348.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6791756153107,1.0,-340.0,0.0233203125,-7.956944444444445,74.699951171875,-349.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6861953735352,1.0,-341.0,0.0233203125,-7.980347222222223,73.5999755859375,-346.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.6931700706482,1.0,-341.0,0.0233203125,-7.980347222222223,76.5,-349.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7001261711121,2.0,-343.0,0.046640625,-8.02715277777778,76.300048828125,-348.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7071685791016,2.0,-343.0,0.046640625,-8.02715277777778,75.4000244140625,-351.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7141499519348,3.0,-344.0,0.0699609375,-8.050555555555556,72.800048828125,-349.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7211785316467,3.0,-345.0,0.0699609375,-8.073958333333334,74.9000244140625,-348.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7281775474548,3.0,-346.0,0.0699609375,-8.09736111111111,73.0,-352.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7351634502411,4.0,-347.0,0.09328125,-8.12076388888889,77.300048828125,-350.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7422132492065,4.0,-347.0,0.09328125,-8.12076388888889,78.199951171875,-351.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7491679191589,4.0,-347.0,0.09328125,-8.12076388888889,78.4000244140625,-348.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7562050819397,4.0,-348.0,0.09328125,-8.144166666666667,82.4000244140625,-347.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7632079124451,4.0,-348.0,0.09328125,-8.144166666666667,82.0999755859375,-348.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7702035903931,5.0,-349.0,0.1166015625,-8.167569444444444,80.800048828125,-353.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7762067317963,5.0,-349.0,0.1166015625,-8.167569444444444,73.800048828125,-349.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7831463813782,5.0,-349.0,0.1166015625,-8.167569444444444,76.699951171875,-348.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7901463508606,5.0,-350.0,0.1166015625,-8.190972222222223,79.199951171875,-349.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.7972922325134,5.0,-350.0,0.1166015625,-8.190972222222223,76.199951171875,-352.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8041458129883,5.0,-350.0,0.1166015625,-8.190972222222223,78.800048828125,-352.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8114101886749,5.0,-350.0,0.1166015625,-8.190972222222223,80.5,-351.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8183586597443,5.0,-351.0,0.1166015625,-8.214375,81.4000244140625,-351.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8251106739044,5.0,-351.0,0.1166015625,-8.214375,76.5,-354.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.832188129425,6.0,-351.0,0.139921875,-8.214375,80.4000244140625,-350.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.839216709137,6.0,-351.0,0.139921875,-8.214375,82.300048828125,-353.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8461890220642,6.0,-352.0,0.139921875,-8.237777777777778,80.0,-354.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8531875610352,6.0,-352.0,0.139921875,-8.237777777777778,78.0999755859375,-358.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8601775169373,6.0,-352.0,0.139921875,-8.237777777777778,76.5,-355.5,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8672022819519,6.0,-352.0,0.139921875,-8.237777777777778,81.4000244140625,-355.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8741827011108,6.0,-352.0,0.139921875,-8.237777777777778,78.4000244140625,-354.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8811855316162,6.0,-352.0,0.139921875,-8.237777777777778,80.4000244140625,-358.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8881845474243,6.0,-353.0,0.139921875,-8.261180555555557,78.0,-353.300048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.8951892852783,6.0,-353.0,0.139921875,-8.261180555555557,80.0,-354.0,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.9011807441711,6.0,-353.0,0.139921875,-8.261180555555557,78.5,-353.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.908655166626,6.0,-354.0,0.139921875,-8.284583333333334,81.5,-353.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.915206193924,6.0,-354.0,0.139921875,-8.284583333333334,78.5999755859375,-356.699951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.9222106933594,6.0,-354.0,0.139921875,-8.284583333333334,77.199951171875,-358.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.9292194843292,6.0,-355.0,0.139921875,-8.307986111111111,77.300048828125,-359.800048828125,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.9362075328827,6.0,-355.0,0.139921875,-8.307986111111111,80.0999755859375,-359.199951171875,-408.2592031975011,79.68673280477941,0,True,0.901944477186632,3
4,665.943202495575,5.0,-355.0,0.1166015625,-8.307986111111111,80.5,-357.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.950204372406,5.0,-355.0,0.1166015625,-8.307986111111111,79.5,-358.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9571273326874,5.0,-355.0,0.1166015625,-8.307986111111111,86.0,-356.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9642069339752,5.0,-355.0,0.1166015625,-8.307986111111111,80.699951171875,-355.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9712047576904,5.0,-355.0,0.1166015625,-8.307986111111111,82.300048828125,-354.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9780836105347,5.0,-355.0,0.1166015625,-8.307986111111111,79.300048828125,-354.300048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9852154254913,5.0,-355.0,0.1166015625,-8.307986111111111,82.699951171875,-357.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9921882152557,5.0,-355.0,0.1166015625,-8.307986111111111,81.5,-357.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,665.9988951683044,5.0,-355.0,0.1166015625,-8.307986111111111,78.800048828125,-358.699951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0062763690948,5.0,-356.0,0.1166015625,-8.33138888888889,78.4000244140625,-357.300048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0132691860199,5.0,-356.0,0.1166015625,-8.33138888888889,81.800048828125,-360.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.020269870758,5.0,-356.0,0.1166015625,-8.33138888888889,86.0999755859375,-357.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0262253284454,5.0,-356.0,0.1166015625,-8.33138888888889,79.199951171875,-358.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0332148075104,4.0,-356.0,0.09328125,-8.33138888888889,83.199951171875,-359.0,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0402610301971,4.0,-356.0,0.09328125,-8.33138888888889,79.300048828125,-358.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.047125339508,4.0,-356.0,0.09328125,-8.33138888888889,87.800048828125,-356.699951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0542771816254,4.0,-356.0,0.09328125,-8.33138888888889,80.300048828125,-360.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0612044334412,4.0,-356.0,0.09328125,-8.33138888888889,77.4000244140625,-359.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0683484077454,4.0,-356.0,0.09328125,-8.33138888888889,80.4000244140625,-365.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0752100944519,4.0,-356.0,0.09328125,-8.33138888888889,82.0999755859375,-361.300048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0822606086731,4.0,-357.0,0.09328125,-8.354791666666667,76.800048828125,-362.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0891959667206,4.0,-357.0,0.09328125,-8.354791666666667,80.800048828125,-357.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.0962278842926,4.0,-357.0,0.09328125,-8.354791666666667,84.699951171875,-361.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1032230854034,3.0,-357.0,0.0699609375,-8.354791666666667,79.300048828125,-359.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1102137565613,3.0,-357.0,0.0699609375,-8.354791666666667,77.800048828125,-362.699951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1172201633453,3.0,-356.0,0.0699609375,-8.33138888888889,75.5999755859375,-359.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.124233007431,3.0,-356.0,0.0699609375,-8.33138888888889,83.0999755859375,-361.5,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1311371326447,2.0,-356.0,0.046640625,-8.33138888888889,77.0,-361.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1382126808167,2.0,-356.0,0.046640625,-8.33138888888889,82.5,-361.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1452186107635,2.0,-356.0,0.046640625,-8.33138888888889,78.5999755859375,-361.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1516673564911,1.0,-356.0,0.0233203125,-8.33138888888889,83.9000244140625,-362.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1586267948151,1.0,-355.0,0.0233203125,-8.307986111111111,80.5999755859375,-359.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1651947498322,1.0,-355.0,0.0233203125,-8.307986111111111,77.199951171875,-360.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1725375652313,0.0,-355.0,0.0,-8.307986111111111,83.5,-363.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1792254447937,0.0,-355.0,0.0,-8.307986111111111,90.9000244140625,-360.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1862025260925,0.0,-355.0,0.0,-8.307986111111111,85.0,-364.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.1932380199432,-1.0,-354.0,-0.0233203125,-8.284583333333334,87.0999755859375,-363.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2002282142639,-1.0,-354.0,-0.0233203125,-8.284583333333334,83.0,-362.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2072219848633,-1.0,-354.0,-0.0233203125,-8.284583333333334,81.0,-362.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2142415046692,-2.0,-354.0,-0.046640625,-8.284583333333334,82.4000244140625,-363.199951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2211556434631,-2.0,-354.0,-0.046640625,-8.284583333333334,86.9000244140625,-364.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2282335758209,-2.0,-354.0,-0.046640625,-8.284583333333334,87.199951171875,-364.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2352323532104,-2.0,-354.0,-0.046640625,-8.284583333333334,86.5,-367.0,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2419848442078,-2.0,-354.0,-0.046640625,-8.284583333333334,86.300048828125,-369.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2489624023438,-2.0,-354.0,-0.046640625,-8.284583333333334,90.300048828125,-367.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2562191486359,-2.0,-354.0,-0.046640625,-8.284583333333334,89.0,-370.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2628152370453,-2.0,-354.0,-0.046640625,-8.284583333333334,89.300048828125,-368.5,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2692456245422,-2.0,-355.0,-0.046640625,-8.307986111111111,87.0999755859375,-367.699951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2762434482574,-1.0,-355.0,-0.0233203125,-8.307986111111111,86.300048828125,-367.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2836213111877,-1.0,-355.0,-0.0233203125,-8.307986111111111,84.9000244140625,-366.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.290164232254,-1.0,-355.0,-0.0233203125,-8.307986111111111,86.300048828125,-366.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.2972602844238,-1.0,-355.0,-0.0233203125,-8.307986111111111,86.0,-371.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3042979240417,-1.0,-355.0,-0.0233203125,-8.307986111111111,85.9000244140625,-371.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3112015724182,-1.0,-355.0,-0.0233203125,-8.307986111111111,85.5,-368.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3188011646271,-1.0,-355.0,-0.0233203125,-8.307986111111111,84.4000244140625,-370.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3252990245819,-1.0,-355.0,-0.0233203125,-8.307986111111111,78.199951171875,-370.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.332179069519,-1.0,-355.0,-0.0233203125,-8.307986111111111,83.800048828125,-371.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.339262008667,-1.0,-355.0,-0.0233203125,-8.307986111111111,81.5,-375.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3462193012238,-1.0,-355.0,-0.0233203125,-8.307986111111111,86.0,-376.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3532562255859,-1.0,-355.0,-0.0233203125,-8.307986111111111,87.800048828125,-372.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3602585792542,-1.0,-355.0,-0.0233203125,-8.307986111111111,89.300048828125,-370.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3672494888306,-1.0,-355.0,-0.0233203125,-8.307986111111111,86.5,-368.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3742554187775,-1.0,-355.0,-0.0233203125,-8.307986111111111,87.199951171875,-368.300048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3812749385834,-1.0,-355.0,-0.0233203125,-8.307986111111111,87.699951171875,-373.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.388256072998,-1.0,-355.0,-0.0233203125,-8.307986111111111,87.0,-371.300048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.3942439556122,-1.0,-355.0,-0.0233203125,-8.307986111111111,88.4000244140625,-375.800048828125,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
4,666.4011924266815,-1.0,-356.0,-0.0233203125,-8.33138888888889,85.9000244140625,-375.699951171875,-408.2592031975011,79.68673280477941,1,True,0.901944477186632,3
