trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
15,732.5828881263733,1.0,-336.0,0.0233203125,-7.863333333333334,86.5,-349.4000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.5901639461517,1.0,-337.0,0.0233203125,-7.886736111111111,86.9000244140625,-352.199951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.59676861763,2.0,-339.0,0.046640625,-7.933541666666668,95.0,-347.5,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6039116382599,2.0,-340.0,0.046640625,-7.956944444444445,92.699951171875,-351.5,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6110029220581,3.0,-340.0,0.0699609375,-7.956944444444445,88.199951171875,-352.199951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6179406642914,3.0,-342.0,0.0699609375,-8.00375,98.9000244140625,-352.0,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6248240470886,4.0,-344.0,0.09328125,-8.050555555555556,91.800048828125,-353.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6319625377655,5.0,-345.0,0.1166015625,-8.073958333333334,90.4000244140625,-351.699951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6389017105103,6.0,-347.0,0.139921875,-8.12076388888889,92.699951171875,-353.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6459634304047,6.0,-347.0,0.139921875,-8.12076388888889,89.5999755859375,-351.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6529829502106,7.0,-348.0,0.1632421875,-8.144166666666667,91.5999755859375,-351.699951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6598694324493,7.0,-349.0,0.1632421875,-8.167569444444444,85.9000244140625,-351.9000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6658716201782,8.0,-349.0,0.1865625,-8.167569444444444,87.5,-352.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6729652881622,8.0,-350.0,0.1865625,-8.190972222222223,90.5999755859375,-349.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6805505752563,9.0,-350.0,0.2098828125,-8.190972222222223,92.199951171875,-350.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6869745254517,9.0,-350.0,0.2098828125,-8.190972222222223,83.9000244140625,-354.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.6940016746521,9.0,-350.0,0.2098828125,-8.190972222222223,90.699951171875,-353.5,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7009921073914,9.0,-351.0,0.2098828125,-8.214375,94.5999755859375,-353.0,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7080416679382,10.0,-351.0,0.233203125,-8.214375,98.5,-350.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7148869037628,10.0,-352.0,0.233203125,-8.237777777777778,99.0999755859375,-355.4000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7219734191895,10.0,-352.0,0.233203125,-8.237777777777778,94.5,-354.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7288825511932,10.0,-352.0,0.233203125,-8.237777777777778,88.199951171875,-353.0,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7359895706177,10.0,-352.0,0.233203125,-8.237777777777778,92.199951171875,-351.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7430112361908,10.0,-352.0,0.233203125,-8.237777777777778,98.199951171875,-355.4000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7499301433563,10.0,-352.0,0.233203125,-8.237777777777778,98.199951171875,-355.5999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.757039308548,11.0,-353.0,0.2565234375,-8.261180555555557,94.0,-353.9000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7639856338501,11.0,-353.0,0.2565234375,-8.261180555555557,98.0,-357.5,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7707886695862,11.0,-353.0,0.2565234375,-8.261180555555557,98.9000244140625,-357.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7780766487122,11.0,-353.0,0.2565234375,-8.261180555555557,98.300048828125,-354.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7839827537537,11.0,-353.0,0.2565234375,-8.261180555555557,96.0,-355.5999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7910242080688,11.0,-353.0,0.2565234375,-8.261180555555557,99.300048828125,-356.199951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.7979006767273,10.0,-353.0,0.233203125,-8.261180555555557,95.199951171875,-354.4000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8048977851868,10.0,-353.0,0.233203125,-8.261180555555557,91.0999755859375,-356.800048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8119776248932,10.0,-352.0,0.233203125,-8.237777777777778,91.0999755859375,-357.0,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8189001083374,9.0,-352.0,0.2098828125,-8.237777777777778,96.0,-355.800048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8260207176208,9.0,-352.0,0.2098828125,-8.237777777777778,97.5999755859375,-360.300048828125,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.833295583725,9.0,-352.0,0.2098828125,-8.237777777777778,93.800048828125,-357.5999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8399565219879,8.0,-352.0,0.1865625,-8.237777777777778,98.0,-355.0,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8470280170441,8.0,-352.0,0.1865625,-8.237777777777778,91.0999755859375,-355.5999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8540668487549,7.0,-352.0,0.1632421875,-8.237777777777778,93.5,-354.4000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8610236644745,6.0,-352.0,0.139921875,-8.237777777777778,90.9000244140625,-354.5999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.868007183075,6.0,-352.0,0.139921875,-8.237777777777778,95.9000244140625,-355.199951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8750340938568,5.0,-353.0,0.1166015625,-8.261180555555557,98.5999755859375,-355.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.882036447525,4.0,-353.0,0.09328125,-8.261180555555557,100.5999755859375,-353.9000244140625,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8890354633331,4.0,-353.0,0.09328125,-8.261180555555557,93.0,-356.0999755859375,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.8960151672363,3.0,-353.0,0.0699609375,-8.261180555555557,93.5,-356.699951171875,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.9030294418335,3.0,-353.0,0.0699609375,-8.261180555555557,88.4000244140625,-354.5,348.4898704192564,128.4207307385405,0,True,0.9231564348513608,3
15,732.9089210033417,2.0,-354.0,0.046640625,-8.284583333333334,92.0,-355.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9160211086273,2.0,-354.0,0.046640625,-8.284583333333334,90.5,-355.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9235491752625,2.0,-354.0,0.046640625,-8.284583333333334,92.5,-355.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9299223423004,1.0,-354.0,0.0233203125,-8.284583333333334,95.0999755859375,-353.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9369928836823,1.0,-354.0,0.0233203125,-8.284583333333334,93.800048828125,-358.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9444606304169,1.0,-355.0,0.0233203125,-8.307986111111111,88.5999755859375,-353.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9510068893433,1.0,-355.0,0.0233203125,-8.307986111111111,86.0999755859375,-356.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9580142498016,1.0,-355.0,0.0233203125,-8.307986111111111,87.800048828125,-357.300048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9648604393005,0.0,-355.0,0.0,-8.307986111111111,86.0999755859375,-355.699951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9718337059021,0.0,-355.0,0.0,-8.307986111111111,92.199951171875,-361.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9788212776184,0.0,-355.0,0.0,-8.307986111111111,93.199951171875,-354.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.985823392868,0.0,-356.0,0.0,-8.33138888888889,91.4000244140625,-357.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9928805828094,0.0,-356.0,0.0,-8.33138888888889,92.4000244140625,-355.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,732.9998326301575,0.0,-356.0,0.0,-8.33138888888889,89.5999755859375,-360.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0068855285645,0.0,-357.0,0.0,-8.354791666666667,89.5,-355.0999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.01376080513,0.0,-357.0,0.0,-8.354791666666667,95.5,-357.0999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0209450721741,0.0,-358.0,0.0,-8.378194444444444,91.300048828125,-361.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0279717445374,0.0,-358.0,0.0,-8.378194444444444,97.4000244140625,-361.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0339164733887,0.0,-358.0,0.0,-8.378194444444444,88.9000244140625,-366.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0409159660339,0.0,-359.0,0.0,-8.401597222222223,86.800048828125,-373.300048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0479016304016,0.0,-359.0,0.0,-8.401597222222223,86.0999755859375,-376.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0549788475037,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.300048828125,-374.699951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0617897510529,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.5999755859375,-371.0999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0688343048096,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.199951171875,-377.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.075841665268,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.199951171875,-375.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.083087682724,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.800048828125,-372.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0898575782776,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.800048828125,-375.300048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.0969700813293,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.699951171875,-374.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1037833690643,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.300048828125,-377.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1108334064484,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.4000244140625,-374.300048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1179573535919,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.4000244140625,-373.0999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1248679161072,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.800048828125,-372.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1318593025208,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.4000244140625,-375.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1388607025146,-1.0,-360.0,-0.0233203125,-8.425,92.800048828125,-373.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1458888053894,-1.0,-360.0,-0.0233203125,-8.425,92.9000244140625,-373.699951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1528902053833,-1.0,-360.0,-0.0233203125,-8.425,95.0999755859375,-374.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1589004993439,-1.0,-360.0,-0.0233203125,-8.425,92.5999755859375,-373.0,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1664705276489,-1.0,-360.0,-0.0233203125,-8.425,91.199951171875,-371.699951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1728019714355,-1.0,-360.0,-0.0233203125,-8.425,94.5999755859375,-371.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1798362731934,-1.0,-360.0,-0.0233203125,-8.425,88.199951171875,-372.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1872687339783,-1.0,-360.0,-0.0233203125,-8.425,93.699951171875,-375.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.1938519477844,-1.0,-360.0,-0.0233203125,-8.425,93.4000244140625,-373.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2008483409882,-1.0,-360.0,-0.0233203125,-8.425,91.699951171875,-375.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2079269886017,-1.0,-360.0,-0.0233203125,-8.425,96.300048828125,-374.300048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2148623466492,-1.0,-360.0,-0.0233203125,-8.425,93.0,-369.800048828125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2218518257141,-1.0,-360.0,-0.0233203125,-8.425,91.199951171875,-371.199951171875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2288410663605,-1.0,-360.0,-0.0233203125,-8.425,90.300048828125,-373.0999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2358491420746,-1.0,-360.0,-0.0233203125,-8.425,90.199951171875,-372.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.242880821228,-1.0,-360.0,-0.0233203125,-8.425,90.0,-367.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2498645782471,-1.0,-360.0,-0.0233203125,-8.425,86.5999755859375,-312.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2566525936127,-1.0,-360.0,-0.0233203125,-8.425,72.5,-227.5,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2638566493988,-1.0,-360.0,-0.0233203125,-8.425,51.9000244140625,-131.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2708678245544,-1.0,-360.0,-0.0233203125,-8.425,26.4000244140625,-55.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2775456905365,-1.0,-360.0,-0.0233203125,-8.425,-8.300048828125,-13.79998779296875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.284948348999,-1.0,-360.0,-0.0233203125,-8.425,-28.4000244140625,41.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2909007072449,-1.0,-359.0,-0.0233203125,-8.401597222222223,-42.800048828125,52.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.2978732585907,-1.0,-359.0,-0.0233203125,-8.401597222222223,-43.5,50.4000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.304868221283,-1.0,-359.0,-0.0233203125,-8.401597222222223,-47.9000244140625,50.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3118793964386,-1.0,-359.0,-0.0233203125,-8.401597222222223,-49.9000244140625,53.70001220703125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3188617229462,-1.0,-359.0,-0.0233203125,-8.401597222222223,-53.300048828125,53.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.325865983963,-1.0,-359.0,-0.0233203125,-8.401597222222223,-52.699951171875,55.29998779296875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3328652381897,-1.0,-359.0,-0.0233203125,-8.401597222222223,-57.5,56.5999755859375,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3400321006775,-1.0,-359.0,-0.0233203125,-8.401597222222223,-55.199951171875,56.79998779296875,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3469479084015,-1.0,-359.0,-0.0233203125,-8.401597222222223,-55.5999755859375,56.0,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3538765907288,-1.0,-359.0,-0.0233203125,-8.401597222222223,-56.300048828125,58.0,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.360871553421,-1.0,-359.0,-0.0233203125,-8.401597222222223,-58.0,54.9000244140625,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3678858280182,-1.0,-359.0,-0.0233203125,-8.401597222222223,-61.699951171875,56.20001220703125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
15,733.3748784065247,-1.0,-359.0,-0.0233203125,-8.401597222222223,-58.800048828125,57.70001220703125,348.4898704192564,128.4207307385405,1,True,0.9231564348513608,3
