trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
8,689.1305131912231,4.0,-342.0,0.09328125,-8.00375,84.0999755859375,-139.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1381464004517,4.0,-342.0,0.09328125,-8.00375,80.4000244140625,-140.29998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1450426578522,4.0,-342.0,0.09328125,-8.00375,76.199951171875,-144.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1515896320343,4.0,-342.0,0.09328125,-8.00375,74.800048828125,-138.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.158980846405,4.0,-342.0,0.09328125,-8.00375,82.0999755859375,-144.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1658267974854,4.0,-342.0,0.09328125,-8.00375,77.0,-146.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.172491312027,4.0,-342.0,0.09328125,-8.00375,76.9000244140625,-143.20001220703125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1797275543213,4.0,-342.0,0.09328125,-8.00375,80.0,-145.5,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1864829063416,4.0,-342.0,0.09328125,-8.00375,83.4000244140625,-142.79998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.1935839653015,4.0,-342.0,0.09328125,-8.00375,82.300048828125,-140.70001220703125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2005250453949,4.0,-342.0,0.09328125,-8.00375,80.4000244140625,-146.29998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2074179649353,4.0,-342.0,0.09328125,-8.00375,87.800048828125,-149.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2145397663116,4.0,-342.0,0.09328125,-8.00375,84.300048828125,-143.79998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2215461730957,4.0,-342.0,0.09328125,-8.00375,87.5999755859375,-145.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2284028530121,4.0,-342.0,0.09328125,-8.00375,91.0999755859375,-144.70001220703125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2355337142944,4.0,-342.0,0.09328125,-8.00375,90.199951171875,-144.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2422766685486,4.0,-342.0,0.09328125,-8.00375,91.300048828125,-151.70001220703125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2492356300354,4.0,-342.0,0.09328125,-8.00375,91.0999755859375,-149.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2565631866455,4.0,-342.0,0.09328125,-8.00375,90.699951171875,-158.79998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.263552904129,4.0,-342.0,0.09328125,-8.00375,90.199951171875,-227.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2694833278656,4.0,-342.0,0.09328125,-8.00375,89.0,-301.79998779296875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2764301300049,4.0,-342.0,0.09328125,-8.00375,83.0999755859375,-338.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2835104465485,4.0,-342.0,0.09328125,-8.00375,86.5,-334.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2904992103577,4.0,-342.0,0.09328125,-8.00375,91.300048828125,-314.800048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.2974286079407,4.0,-342.0,0.09328125,-8.00375,96.9000244140625,-325.5,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3045156002045,4.0,-342.0,0.09328125,-8.00375,96.9000244140625,-332.199951171875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3116583824158,4.0,-342.0,0.09328125,-8.00375,94.0,-329.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.318615436554,4.0,-342.0,0.09328125,-8.00375,91.699951171875,-326.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3254749774933,4.0,-342.0,0.09328125,-8.00375,88.5,-327.199951171875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3325245380402,4.0,-342.0,0.09328125,-8.00375,88.199951171875,-329.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3395013809204,4.0,-342.0,0.09328125,-8.00375,97.199951171875,-326.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3464801311493,4.0,-342.0,0.09328125,-8.00375,92.800048828125,-321.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3534977436066,4.0,-342.0,0.09328125,-8.00375,94.800048828125,-329.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3602406978607,4.0,-342.0,0.09328125,-8.00375,94.300048828125,-325.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3675043582916,4.0,-342.0,0.09328125,-8.00375,95.800048828125,-325.800048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.374508857727,4.0,-342.0,0.09328125,-8.00375,92.9000244140625,-325.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3814835548401,4.0,-342.0,0.09328125,-8.00375,98.9000244140625,-330.0,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3885192871094,4.0,-342.0,0.09328125,-8.00375,98.699951171875,-328.9000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.3945214748383,4.0,-342.0,0.09328125,-8.00375,95.5,-330.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4019665718079,4.0,-342.0,0.09328125,-8.00375,94.9000244140625,-326.699951171875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4088931083679,4.0,-342.0,0.09328125,-8.00375,96.0,-329.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4154562950134,4.0,-342.0,0.09328125,-8.00375,99.9000244140625,-328.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4227833747864,4.0,-342.0,0.09328125,-8.00375,96.0999755859375,-331.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4295430183411,4.0,-342.0,0.09328125,-8.00375,96.300048828125,-335.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4364924430847,4.0,-342.0,0.09328125,-8.00375,91.9000244140625,-330.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4434900283813,4.0,-342.0,0.09328125,-8.00375,96.199951171875,-334.5,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4505453109741,4.0,-342.0,0.09328125,-8.00375,100.0,-332.199951171875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4575350284576,4.0,-342.0,0.09328125,-8.00375,98.0999755859375,-328.800048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4646327495575,4.0,-342.0,0.09328125,-8.00375,99.0,-330.5,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.47145819664,4.0,-342.0,0.09328125,-8.00375,98.0999755859375,-334.5,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4784514904022,4.0,-342.0,0.09328125,-8.00375,97.300048828125,-333.0999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4855599403381,4.0,-342.0,0.09328125,-8.00375,99.699951171875,-330.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4922802448273,4.0,-344.0,0.09328125,-8.050555555555556,94.800048828125,-334.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.4996628761292,3.0,-344.0,0.0699609375,-8.050555555555556,96.300048828125,-334.300048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.506590127945,3.0,-345.0,0.0699609375,-8.073958333333334,92.0,-332.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.5125319957733,2.0,-347.0,0.046640625,-8.12076388888889,95.800048828125,-326.800048828125,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.5195233821869,2.0,-348.0,0.046640625,-8.144166666666667,92.4000244140625,-334.5999755859375,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.5265107154846,1.0,-350.0,0.0233203125,-8.190972222222223,93.9000244140625,-332.199951171875,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.5335190296173,1.0,-351.0,0.0233203125,-8.214375,94.0,-332.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.540445804596,0.0,-352.0,0.0,-8.237777777777778,94.4000244140625,-333.4000244140625,-408.2592031975011,79.68673280477941,0,True,0.5345164119818596,3
8,689.547515630722,0.0,-353.0,0.0,-8.261180555555557,95.0999755859375,-336.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5545148849487,-1.0,-354.0,-0.0233203125,-8.284583333333334,92.4000244140625,-336.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5615077018738,-1.0,-355.0,-0.0233203125,-8.307986111111111,96.300048828125,-334.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5685803890228,-1.0,-356.0,-0.0233203125,-8.33138888888889,99.9000244140625,-334.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5755753517151,-2.0,-356.0,-0.046640625,-8.33138888888889,100.199951171875,-334.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5824530124664,-2.0,-356.0,-0.046640625,-8.33138888888889,100.0999755859375,-336.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5895047187805,-2.0,-357.0,-0.046640625,-8.354791666666667,95.5,-337.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.5964918136597,-2.0,-357.0,-0.046640625,-8.354791666666667,100.699951171875,-339.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6035168170929,-2.0,-357.0,-0.046640625,-8.354791666666667,99.4000244140625,-335.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6105189323425,-2.0,-357.0,-0.046640625,-8.354791666666667,102.5999755859375,-335.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6175117492676,-2.0,-358.0,-0.046640625,-8.378194444444444,105.300048828125,-341.199951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6245276927948,-2.0,-358.0,-0.046640625,-8.378194444444444,93.9000244140625,-335.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6316401958466,-2.0,-358.0,-0.046640625,-8.378194444444444,102.800048828125,-336.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6376152038574,-2.0,-358.0,-0.046640625,-8.378194444444444,100.0,-335.199951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6445903778076,-2.0,-359.0,-0.046640625,-8.401597222222223,98.800048828125,-340.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6519882678986,-2.0,-359.0,-0.046640625,-8.401597222222223,102.4000244140625,-332.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6585915088654,-2.0,-359.0,-0.046640625,-8.401597222222223,97.199951171875,-337.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6659123897552,-2.0,-359.0,-0.046640625,-8.401597222222223,98.9000244140625,-334.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6725840568542,-2.0,-359.0,-0.046640625,-8.401597222222223,96.699951171875,-340.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6795554161072,-2.0,-359.0,-0.046640625,-8.401597222222223,98.5,-337.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6865456104279,-2.0,-359.0,-0.046640625,-8.401597222222223,96.199951171875,-337.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.6935346126556,-2.0,-359.0,-0.046640625,-8.401597222222223,102.300048828125,-337.199951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.70046043396,-2.0,-359.0,-0.046640625,-8.401597222222223,101.9000244140625,-335.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7075324058533,-2.0,-359.0,-0.046640625,-8.401597222222223,104.199951171875,-337.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7145137786865,-1.0,-359.0,-0.0233203125,-8.401597222222223,102.0,-337.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7214121818542,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.699951171875,-339.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7283256053925,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.5999755859375,-350.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7353465557098,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.4000244140625,-354.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.742595911026,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.800048828125,-355.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7495934963226,-1.0,-359.0,-0.0233203125,-8.401597222222223,101.0999755859375,-352.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7561836242676,-1.0,-359.0,-0.0233203125,-8.401597222222223,95.0999755859375,-354.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7630653381348,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.5999755859375,-352.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7700088024139,-1.0,-359.0,-0.0233203125,-8.401597222222223,94.800048828125,-352.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7766118049622,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.699951171875,-353.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7838778495789,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.0999755859375,-351.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.790468454361,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.0,-352.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.7975454330444,-1.0,-359.0,-0.0233203125,-8.401597222222223,94.0999755859375,-352.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8044650554657,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.300048828125,-353.199951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8115491867065,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.0999755859375,-350.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8185756206512,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.300048828125,-352.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8254866600037,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.800048828125,-352.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8325514793396,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.0999755859375,-349.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8395133018494,-1.0,-359.0,-0.0233203125,-8.401597222222223,95.300048828125,-350.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8465490341187,-1.0,-359.0,-0.0233203125,-8.401597222222223,94.9000244140625,-358.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8532631397247,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.4000244140625,-355.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8605523109436,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.300048828125,-350.199951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8675503730774,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.5,-353.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8745541572571,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.300048828125,-350.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8816277980804,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.5,-352.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8877372741699,-1.0,-359.0,-0.0233203125,-8.401597222222223,94.4000244140625,-353.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.8945415019989,-1.0,-359.0,-0.0233203125,-8.401597222222223,98.300048828125,-354.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9017124176025,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.800048828125,-355.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9089834690094,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.4000244140625,-351.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9155931472778,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.4000244140625,-352.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9226491451263,-1.0,-359.0,-0.0233203125,-8.401597222222223,95.9000244140625,-349.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9298012256622,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.5999755859375,-351.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9366211891174,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.5999755859375,-351.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9436223506927,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.0,-351.5,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9506149291992,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.800048828125,-349.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9576296806335,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.0999755859375,-350.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.964638710022,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.5999755859375,-353.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.971643447876,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.4000244140625,-355.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9786660671234,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.5999755859375,-349.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9855988025665,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.300048828125,-350.800048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9925603866577,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.5999755859375,-350.5999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,689.9991481304169,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.5,-352.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0061309337616,-1.0,-359.0,-0.0233203125,-8.401597222222223,93.5999755859375,-352.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0130169391632,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.5,-352.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0199718475342,-1.0,-359.0,-0.0233203125,-8.401597222222223,91.4000244140625,-351.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0269422531128,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.0,-354.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0338730812073,-1.0,-359.0,-0.0233203125,-8.401597222222223,86.0,-356.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.040563583374,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.4000244140625,-353.0999755859375,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0475652217865,-1.0,-359.0,-0.0233203125,-8.401597222222223,86.300048828125,-352.9000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0545747280121,-1.0,-359.0,-0.0233203125,-8.401597222222223,85.800048828125,-353.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0616862773895,-1.0,-359.0,-0.0233203125,-8.401597222222223,84.4000244140625,-349.0,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0686204433441,-1.0,-359.0,-0.0233203125,-8.401597222222223,82.800048828125,-353.300048828125,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.075621843338,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.0999755859375,-353.699951171875,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0826423168182,-1.0,-359.0,-0.0233203125,-8.401597222222223,82.699951171875,-355.4000244140625,-408.2592031975011,79.68673280477941,1,True,0.5345164119818596,3
8,690.0894582271576,-1.0,-359.0,-0.0233203125,-8.401597222222223,85.699951171875,-355.5,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.0966594219208,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.9000244140625,-353.0999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1036591529846,-1.0,-359.0,-0.0233203125,-8.401597222222223,86.5,-353.5999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1106567382812,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.5,-352.199951171875,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1176707744598,-1.0,-359.0,-0.0233203125,-8.401597222222223,84.9000244140625,-354.5999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.124668598175,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.5999755859375,-352.199951171875,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1306827068329,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.300048828125,-354.0999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1386201381683,-1.0,-359.0,-0.0233203125,-8.401597222222223,78.800048828125,-351.699951171875,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1453323364258,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.699951171875,-348.0,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1527471542358,-1.0,-359.0,-0.0233203125,-8.401597222222223,90.800048828125,-348.0999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1593630313873,-1.0,-359.0,-0.0233203125,-8.401597222222223,82.5,-350.9000244140625,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1665325164795,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.199951171875,-349.0999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1733632087708,-1.0,-359.0,-0.0233203125,-8.401597222222223,89.699951171875,-353.5,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1802914142609,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.0999755859375,-347.300048828125,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1870849132538,-1.0,-359.0,-0.0233203125,-8.401597222222223,87.300048828125,-352.0999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1951575279236,-1.0,-359.0,-0.0233203125,-8.401597222222223,92.5,-351.699951171875,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.1998720169067,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.0999755859375,-350.5999755859375,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.2066144943237,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.699951171875,-350.199951171875,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.2136659622192,-1.0,-359.0,-0.0233203125,-8.401597222222223,83.300048828125,-345.0,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.2206408977509,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.0999755859375,-349.5,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
8,690.2275743484497,-1.0,-359.0,-0.0233203125,-8.401597222222223,88.5,-348.0,-408.2592031975011,79.68673280477941,2,True,0.5345164119818596,3
