trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
5,284.3096194267273,47.0,-375.0,1.0960546875,-8.776041666666668,26.4000244140625,-48.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.31617736816406,47.0,-374.0,1.0960546875,-8.752638888888889,23.5999755859375,-51.29998779296875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.32351565361023,47.0,-374.0,1.0960546875,-8.752638888888889,19.9000244140625,-50.0,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3301417827606,47.0,-373.0,1.0960546875,-8.729236111111112,22.800048828125,-49.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3371903896332,47.0,-373.0,1.0960546875,-8.729236111111112,20.199951171875,-48.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3441746234894,48.0,-373.0,1.1193750000000002,-8.729236111111112,18.0999755859375,-61.70001220703125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3511052131653,48.0,-373.0,1.1193750000000002,-8.729236111111112,31.5999755859375,-91.4000244140625,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3581745624542,48.0,-373.0,1.1193750000000002,-8.729236111111112,43.300048828125,-192.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3651523590088,48.0,-373.0,1.1193750000000002,-8.729236111111112,45.9000244140625,-242.79998779296875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3720347881317,49.0,-372.0,1.1426953125,-8.705833333333334,52.199951171875,-285.70001220703125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.3791472911835,49.0,-372.0,1.1426953125,-8.705833333333334,56.0999755859375,-306.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.38618874549866,50.0,-372.0,1.1660156250000002,-8.705833333333334,57.199951171875,-298.4000244140625,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.39314460754395,51.0,-371.0,1.1893359375,-8.682430555555555,61.5,-292.4000244140625,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.40017437934875,51.0,-371.0,1.1893359375,-8.682430555555555,63.5999755859375,-306.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.40716004371643,52.0,-370.0,1.2126562500000002,-8.659027777777778,62.5999755859375,-307.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.41318249702454,52.0,-370.0,1.2126562500000002,-8.659027777777778,61.199951171875,-307.300048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4200897216797,53.0,-369.0,1.2359765625,-8.635625000000001,62.199951171875,-305.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4271194934845,54.0,-369.0,1.2592968750000002,-8.635625000000001,61.300048828125,-306.300048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4345841407776,54.0,-368.0,1.2592968750000002,-8.612222222222222,60.0999755859375,-309.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.44109416008,55.0,-367.0,1.2826171875,-8.588819444444445,64.199951171875,-305.9000244140625,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.44813227653503,55.0,-367.0,1.2826171875,-8.588819444444445,62.4000244140625,-306.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4553978443146,55.0,-366.0,1.2826171875,-8.565416666666668,59.5,-308.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4621207714081,56.0,-366.0,1.3059375000000002,-8.565416666666668,63.9000244140625,-305.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4691228866577,56.0,-365.0,1.3059375000000002,-8.542013888888889,66.5999755859375,-306.5,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.47611117362976,57.0,-365.0,1.3292578125,-8.542013888888889,62.5999755859375,-306.300048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4831123352051,57.0,-365.0,1.3292578125,-8.542013888888889,60.300048828125,-308.9000244140625,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.49012875556946,57.0,-364.0,1.3292578125,-8.518611111111111,60.4000244140625,-307.300048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.4971423149109,57.0,-363.0,1.3292578125,-8.495208333333334,62.0,-307.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.50410079956055,56.0,-362.0,1.3059375000000002,-8.471805555555557,62.800048828125,-308.800048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.51112627983093,56.0,-361.0,1.3059375000000002,-8.448402777777778,70.5999755859375,-308.800048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.518177986145,55.0,-361.0,1.2826171875,-8.448402777777778,69.5,-310.5,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5249218940735,54.0,-359.0,1.2592968750000002,-8.401597222222223,69.800048828125,-310.699951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5321931838989,53.0,-359.0,1.2359765625,-8.401597222222223,69.199951171875,-311.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5381953716278,52.0,-358.0,1.2126562500000002,-8.378194444444444,67.300048828125,-311.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5457091331482,49.0,-358.0,1.1426953125,-8.378194444444444,66.5999755859375,-315.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.55218839645386,48.0,-358.0,1.1193750000000002,-8.378194444444444,66.0,-311.199951171875,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.55906224250793,47.0,-358.0,1.0960546875,-8.378194444444444,66.9000244140625,-313.5999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5662565231323,44.0,-359.0,1.02609375,-8.401597222222223,67.0,-312.5,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5732204914093,42.0,-360.0,0.979453125,-8.425,66.9000244140625,-310.800048828125,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.58014965057373,39.0,-361.0,0.9094921875,-8.448402777777778,70.300048828125,-311.0,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5871975421905,37.0,-362.0,0.8628515625000001,-8.471805555555557,65.800048828125,-310.0999755859375,296.77684171458145,161.4628521974679,0,False,0.6231368060094842,1
5,284.5941734313965,23.0,-365.0,0.5363671875,-8.542013888888889,74.300048828125,-315.4000244140625,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.60119366645813,22.0,-364.0,0.513046875,-8.518611111111111,64.5,-312.4000244140625,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.6082139015198,21.0,-364.0,0.4897265625000001,-8.518611111111111,68.9000244140625,-315.0,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.6151623725891,15.0,-363.0,0.3498046875,-8.495208333333334,65.0999755859375,-311.9000244140625,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.622193813324,13.0,-362.0,0.3031640625,-8.471805555555557,65.0,-313.5999755859375,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.6292057037353,9.0,-362.0,0.2098828125,-8.471805555555557,61.0999755859375,-312.800048828125,296.77684171458145,161.4628521974679,0,True,0.6231368060094842,1
5,284.63618874549866,4.0,-361.0,0.09328125,-8.448402777777778,69.800048828125,-312.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.6432251930237,1.0,-360.0,0.0233203125,-8.425,66.0999755859375,-313.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.650160074234,-4.0,-359.0,-0.09328125,-8.401597222222223,68.0999755859375,-313.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.65618228912354,-6.0,-358.0,-0.139921875,-8.378194444444444,66.5,-315.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.66314148902893,-10.0,-358.0,-0.233203125,-8.378194444444444,70.5,-313.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.6701636314392,-12.0,-357.0,-0.27984375,-8.354791666666667,67.0999755859375,-316.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.6771864891052,-14.0,-357.0,-0.326484375,-8.354791666666667,64.199951171875,-316.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.68411803245544,-18.0,-357.0,-0.419765625,-8.354791666666667,68.0999755859375,-315.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.6912100315094,-19.0,-357.0,-0.4430859375,-8.354791666666667,73.0999755859375,-318.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.69850182533264,-20.0,-357.0,-0.46640625,-8.354791666666667,71.9000244140625,-316.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7051539421081,-22.0,-357.0,-0.513046875,-8.354791666666667,69.5,-317.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.712197303772,-23.0,-356.0,-0.5363671875,-8.33138888888889,70.0999755859375,-318.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7192957401276,-23.0,-356.0,-0.5363671875,-8.33138888888889,70.800048828125,-317.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.72620487213135,-24.0,-356.0,-0.5596875000000001,-8.33138888888889,67.5999755859375,-317.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.733216047287,-25.0,-356.0,-0.5830078125000001,-8.33138888888889,66.800048828125,-317.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.74021911621094,-25.0,-356.0,-0.5830078125000001,-8.33138888888889,69.5999755859375,-318.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7472302913666,-25.0,-356.0,-0.5830078125000001,-8.33138888888889,71.5999755859375,-318.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7542006969452,-26.0,-355.0,-0.6063281250000001,-8.307986111111111,70.9000244140625,-320.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.76121520996094,-26.0,-354.0,-0.6063281250000001,-8.284583333333334,72.5999755859375,-320.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.767963886261,-26.0,-353.0,-0.6063281250000001,-8.261180555555557,73.300048828125,-321.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7751979827881,-26.0,-353.0,-0.6063281250000001,-8.261180555555557,73.9000244140625,-320.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7811942100525,-26.0,-352.0,-0.6063281250000001,-8.237777777777778,74.5999755859375,-320.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.78871965408325,-26.0,-351.0,-0.6063281250000001,-8.214375,71.699951171875,-324.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.7951669692993,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,68.300048828125,-318.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8021869659424,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,52.5999755859375,-325.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8092586994171,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,47.199951171875,-334.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.81623816490173,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,48.300048828125,-344.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8231830596924,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,52.300048828125,-338.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8301775455475,-26.0,-350.0,-0.6063281250000001,-8.190972222222223,52.300048828125,-339.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8371243476868,-26.0,-349.0,-0.6063281250000001,-8.167569444444444,55.5999755859375,-340.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.84417629241943,-26.0,-349.0,-0.6063281250000001,-8.167569444444444,55.199951171875,-341.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8511745929718,-26.0,-349.0,-0.6063281250000001,-8.167569444444444,58.0,-341.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8581268787384,-25.0,-349.0,-0.5830078125000001,-8.167569444444444,55.5999755859375,-340.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.86518120765686,-25.0,-349.0,-0.5830078125000001,-8.167569444444444,54.199951171875,-343.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.87218713760376,-25.0,-349.0,-0.5830078125000001,-8.167569444444444,54.0999755859375,-340.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.87912678718567,-24.0,-350.0,-0.5596875000000001,-8.190972222222223,53.5,-343.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.886164188385,-23.0,-350.0,-0.5363671875,-8.190972222222223,57.0999755859375,-342.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.8931727409363,-23.0,-350.0,-0.5363671875,-8.190972222222223,53.699951171875,-339.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9001655578613,-22.0,-350.0,-0.513046875,-8.190972222222223,54.800048828125,-341.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9061896800995,-21.0,-350.0,-0.4897265625000001,-8.190972222222223,52.800048828125,-341.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9131920337677,-20.0,-350.0,-0.46640625,-8.190972222222223,56.699951171875,-340.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9201729297638,-19.0,-350.0,-0.4430859375,-8.190972222222223,56.4000244140625,-341.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9271423816681,-17.0,-351.0,-0.3964453125,-8.214375,52.800048828125,-342.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9341788291931,-15.0,-351.0,-0.3498046875,-8.214375,53.4000244140625,-341.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.941198348999,-14.0,-352.0,-0.326484375,-8.237777777777778,52.0,-344.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.94814133644104,-12.0,-352.0,-0.27984375,-8.237777777777778,54.4000244140625,-348.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9551830291748,-11.0,-353.0,-0.2565234375,-8.261180555555557,55.300048828125,-343.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.96232652664185,-10.0,-353.0,-0.233203125,-8.261180555555557,55.0999755859375,-344.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.96921491622925,-8.0,-354.0,-0.1865625,-8.284583333333334,54.9000244140625,-344.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9761919975281,-7.0,-354.0,-0.1632421875,-8.284583333333334,53.4000244140625,-346.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9831893444061,-6.0,-354.0,-0.139921875,-8.284583333333334,55.300048828125,-347.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.990186214447,-5.0,-354.0,-0.1166015625,-8.284583333333334,49.5,-347.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,284.9972069263458,-5.0,-355.0,-0.1166015625,-8.307986111111111,53.0,-345.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0041871070862,-5.0,-355.0,-0.1166015625,-8.307986111111111,50.5999755859375,-347.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0111689567566,-4.0,-355.0,-0.09328125,-8.307986111111111,50.800048828125,-345.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.017834186554,-4.0,-355.0,-0.09328125,-8.307986111111111,51.699951171875,-343.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.02523255348206,-4.0,-355.0,-0.09328125,-8.307986111111111,51.5,-346.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0319783687592,-4.0,-355.0,-0.09328125,-8.307986111111111,50.4000244140625,-344.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0382261276245,-4.0,-355.0,-0.09328125,-8.307986111111111,52.800048828125,-349.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.04524993896484,-4.0,-355.0,-0.09328125,-8.307986111111111,56.699951171875,-346.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0526702404022,-4.0,-355.0,-0.09328125,-8.307986111111111,55.800048828125,-348.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.05920004844666,-4.0,-355.0,-0.09328125,-8.307986111111111,53.9000244140625,-347.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.06650376319885,-4.0,-355.0,-0.09328125,-8.307986111111111,49.4000244140625,-348.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0732500553131,-4.0,-355.0,-0.09328125,-8.307986111111111,55.199951171875,-346.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.08022809028625,-4.0,-355.0,-0.09328125,-8.307986111111111,53.199951171875,-346.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0872323513031,-3.0,-356.0,-0.0699609375,-8.33138888888889,54.5999755859375,-343.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.0942270755768,-3.0,-356.0,-0.0699609375,-8.33138888888889,52.5999755859375,-344.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.10117530822754,-2.0,-357.0,-0.046640625,-8.354791666666667,58.4000244140625,-347.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1081929206848,-2.0,-357.0,-0.046640625,-8.354791666666667,52.300048828125,-343.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1152150630951,-2.0,-357.0,-0.046640625,-8.354791666666667,54.0,-344.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.12206196784973,-1.0,-357.0,-0.0233203125,-8.354791666666667,56.300048828125,-345.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.12920212745667,-1.0,-357.0,-0.0233203125,-8.354791666666667,52.9000244140625,-345.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1362044811249,-1.0,-358.0,-0.0233203125,-8.378194444444444,53.800048828125,-344.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.14322423934937,0.0,-358.0,0.0,-8.378194444444444,52.199951171875,-343.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.14924931526184,0.0,-358.0,0.0,-8.378194444444444,51.5,-341.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1562559604645,0.0,-358.0,0.0,-8.378194444444444,58.0,-343.300048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.16324949264526,0.0,-358.0,0.0,-8.378194444444444,64.199951171875,-341.5,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.17021775245667,0.0,-358.0,0.0,-8.378194444444444,62.199951171875,-337.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.17761516571045,0.0,-358.0,0.0,-8.378194444444444,59.4000244140625,-339.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1845574378968,0.0,-358.0,0.0,-8.378194444444444,57.199951171875,-340.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.19124126434326,0.0,-358.0,0.0,-8.378194444444444,60.0999755859375,-339.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.1982707977295,0.0,-358.0,0.0,-8.378194444444444,58.5999755859375,-342.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2054269313812,0.0,-358.0,0.0,-8.378194444444444,59.4000244140625,-339.9000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.212304353714,0.0,-358.0,0.0,-8.378194444444444,58.0999755859375,-340.0,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2193076610565,0.0,-358.0,0.0,-8.378194444444444,58.0,-341.199951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.22625279426575,0.0,-358.0,0.0,-8.378194444444444,59.9000244140625,-343.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2332534790039,1.0,-358.0,0.0233203125,-8.378194444444444,60.699951171875,-340.5999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.240238904953,1.0,-358.0,0.0233203125,-8.378194444444444,62.199951171875,-344.4000244140625,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2472605705261,1.0,-359.0,0.0233203125,-8.401597222222223,59.300048828125,-341.699951171875,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.25413370132446,1.0,-359.0,0.0233203125,-8.401597222222223,57.300048828125,-343.0999755859375,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2613892555237,2.0,-359.0,0.046640625,-8.401597222222223,57.699951171875,-341.800048828125,296.77684171458145,161.4628521974679,1,True,0.6231368060094842,1
5,285.2673573493957,2.0,-359.0,0.046640625,-8.401597222222223,53.9000244140625,-344.300048828125,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.2742991447449,2.0,-359.0,0.046640625,-8.401597222222223,59.4000244140625,-344.4000244140625,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.2812509536743,2.0,-359.0,0.046640625,-8.401597222222223,56.300048828125,-345.300048828125,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.2882809638977,2.0,-359.0,0.046640625,-8.401597222222223,60.0999755859375,-346.699951171875,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.2956953048706,2.0,-359.0,0.046640625,-8.401597222222223,61.4000244140625,-346.5999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3026053905487,2.0,-359.0,0.046640625,-8.401597222222223,63.300048828125,-347.5,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.309353351593,2.0,-359.0,0.046640625,-8.401597222222223,59.699951171875,-344.0,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.31633281707764,2.0,-359.0,0.046640625,-8.401597222222223,59.4000244140625,-342.4000244140625,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.323294878006,2.0,-359.0,0.046640625,-8.401597222222223,62.300048828125,-344.5999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3302969932556,2.0,-359.0,0.046640625,-8.401597222222223,62.9000244140625,-343.699951171875,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3372914791107,2.0,-359.0,0.046640625,-8.401597222222223,60.199951171875,-343.300048828125,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.34426498413086,2.0,-359.0,0.046640625,-8.401597222222223,64.4000244140625,-342.4000244140625,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3512849807739,2.0,-359.0,0.046640625,-8.401597222222223,61.4000244140625,-341.0999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3582966327667,2.0,-359.0,0.046640625,-8.401597222222223,61.699951171875,-342.0999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3651657104492,2.0,-359.0,0.046640625,-8.401597222222223,63.0999755859375,-341.0999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.37230467796326,2.0,-359.0,0.046640625,-8.401597222222223,60.5,-340.199951171875,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3793022632599,2.0,-359.0,0.046640625,-8.401597222222223,58.0,-341.199951171875,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3860602378845,2.0,-359.0,0.046640625,-8.401597222222223,64.0999755859375,-342.199951171875,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.39335560798645,2.0,-359.0,0.046640625,-8.401597222222223,59.5999755859375,-339.5999755859375,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
5,285.3992681503296,2.0,-359.0,0.046640625,-8.401597222222223,61.300048828125,-340.9000244140625,296.77684171458145,161.4628521974679,2,True,0.6231368060094842,1
