trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
14,536.5881283283234,-5.0,-324.0,-0.1166015625,-7.5825,15.4000244140625,-288.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.5950775146484,-5.0,-324.0,-0.1166015625,-7.5825,21.0999755859375,-286.70001220703125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.602085351944,-5.0,-324.0,-0.1166015625,-7.5825,24.699951171875,-295.20001220703125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6091327667236,-5.0,-324.0,-0.1166015625,-7.5825,26.9000244140625,-296.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6161470413208,-5.0,-324.0,-0.1166015625,-7.5825,19.9000244140625,-296.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6229133605957,-5.0,-324.0,-0.1166015625,-7.5825,20.0,-296.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6301746368408,-5.0,-324.0,-0.1166015625,-7.5825,18.800048828125,-296.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6371486186981,-5.0,-324.0,-0.1166015625,-7.5825,21.300048828125,-295.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6437611579895,-5.0,-324.0,-0.1166015625,-7.5825,24.800048828125,-297.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6511294841766,-5.0,-324.0,-0.1166015625,-7.5825,20.199951171875,-294.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6571366786957,-5.0,-324.0,-0.1166015625,-7.5825,23.800048828125,-297.29998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6645541191101,-5.0,-324.0,-0.1166015625,-7.5825,28.9000244140625,-294.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6711463928223,-5.0,-324.0,-0.1166015625,-7.5825,23.800048828125,-295.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6781432628632,-5.0,-324.0,-0.1166015625,-7.5825,25.0999755859375,-295.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6851463317871,-5.0,-324.0,-0.1166015625,-7.5825,25.5999755859375,-296.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6920771598816,-5.0,-324.0,-0.1166015625,-7.5825,22.9000244140625,-298.29998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.6991424560547,-5.0,-324.0,-0.1166015625,-7.5825,23.800048828125,-297.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.706218957901,-5.0,-324.0,-0.1166015625,-7.5825,26.800048828125,-298.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7130908966064,-5.0,-324.0,-0.1166015625,-7.5825,23.0999755859375,-298.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7202033996582,-5.0,-324.0,-0.1166015625,-7.5825,24.0999755859375,-301.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7271573543549,-5.0,-324.0,-0.1166015625,-7.5825,23.0,-303.70001220703125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7341508865356,-5.0,-324.0,-0.1166015625,-7.5825,28.9000244140625,-298.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7411510944366,-5.0,-324.0,-0.1166015625,-7.5825,43.699951171875,-295.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7481591701508,-5.0,-324.0,-0.1166015625,-7.5825,41.5999755859375,-296.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7551651000977,-5.0,-324.0,-0.1166015625,-7.5825,44.800048828125,-299.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7621562480927,-5.0,-324.0,-0.1166015625,-7.5825,44.0999755859375,-299.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7691569328308,-5.0,-324.0,-0.1166015625,-7.5825,38.699951171875,-296.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7751693725586,-5.0,-324.0,-0.1166015625,-7.5825,41.5,-296.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7820816040039,-5.0,-324.0,-0.1166015625,-7.5825,46.699951171875,-295.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7891519069672,-5.0,-325.0,-0.1166015625,-7.605902777777779,45.5999755859375,-297.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.7965114116669,-5.0,-325.0,-0.1166015625,-7.605902777777779,45.800048828125,-298.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8030812740326,-5.0,-326.0,-0.1166015625,-7.629305555555556,46.300048828125,-299.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8101794719696,-5.0,-326.0,-0.1166015625,-7.629305555555556,42.800048828125,-298.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8173460960388,-5.0,-326.0,-0.1166015625,-7.629305555555556,44.5,-297.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8241608142853,-4.0,-327.0,-0.09328125,-7.652708333333334,48.199951171875,-299.20001220703125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8311622142792,-4.0,-328.0,-0.09328125,-7.676111111111112,47.5999755859375,-301.29998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8381695747375,-4.0,-329.0,-0.09328125,-7.699513888888889,48.9000244140625,-297.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8451001644135,-3.0,-330.0,-0.0699609375,-7.722916666666667,45.699951171875,-302.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.852175951004,-3.0,-331.0,-0.0699609375,-7.7463194444444445,48.4000244140625,-304.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8591644763947,-3.0,-331.0,-0.0699609375,-7.7463194444444445,52.4000244140625,-303.79998779296875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8659915924072,-3.0,-333.0,-0.0699609375,-7.793125000000001,49.9000244140625,-305.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8731670379639,-2.0,-333.0,-0.046640625,-7.793125000000001,47.699951171875,-305.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8801834583282,-2.0,-334.0,-0.046640625,-7.816527777777778,49.800048828125,-304.699951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.886804819107,-2.0,-335.0,-0.046640625,-7.839930555555556,41.9000244140625,-304.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.8941562175751,-2.0,-335.0,-0.046640625,-7.839930555555556,46.0,-304.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.900199174881,-2.0,-336.0,-0.046640625,-7.863333333333334,48.699951171875,-302.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9071750640869,-2.0,-337.0,-0.046640625,-7.886736111111111,49.0999755859375,-304.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.914160490036,-2.0,-337.0,-0.046640625,-7.886736111111111,50.5,-304.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9211626052856,-1.0,-338.0,-0.0233203125,-7.9101388888888895,46.0,-304.800048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9281640052795,-1.0,-339.0,-0.0233203125,-7.933541666666668,46.0,-304.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9351122379303,-1.0,-340.0,-0.0233203125,-7.956944444444445,45.4000244140625,-307.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9421808719635,0.0,-341.0,0.0,-7.980347222222223,49.0,-305.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9491574764252,0.0,-342.0,0.0,-8.00375,51.300048828125,-307.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9561264514923,0.0,-343.0,0.0,-8.02715277777778,52.5999755859375,-308.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.963182926178,0.0,-344.0,0.0,-8.050555555555556,49.5,-307.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9703509807587,1.0,-345.0,0.0233203125,-8.073958333333334,48.800048828125,-312.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9771161079407,1.0,-346.0,0.0233203125,-8.09736111111111,44.5999755859375,-309.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9841935634613,1.0,-347.0,0.0233203125,-8.12076388888889,49.4000244140625,-309.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9911878108978,1.0,-347.0,0.0233203125,-8.12076388888889,53.199951171875,-308.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,536.9981906414032,1.0,-348.0,0.0233203125,-8.144166666666667,52.9000244140625,-310.699951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0051965713501,1.0,-348.0,0.0233203125,-8.144166666666667,56.0,-309.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0121886730194,1.0,-349.0,0.0233203125,-8.167569444444444,57.300048828125,-312.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0191962718964,1.0,-349.0,0.0233203125,-8.167569444444444,52.199951171875,-313.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0251498222351,2.0,-349.0,0.046640625,-8.167569444444444,51.300048828125,-316.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0322387218475,2.0,-349.0,0.046640625,-8.167569444444444,50.800048828125,-315.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0396518707275,2.0,-349.0,0.046640625,-8.167569444444444,52.199951171875,-315.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0461568832397,2.0,-349.0,0.046640625,-8.167569444444444,48.199951171875,-316.800048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.05322098732,2.0,-350.0,0.046640625,-8.190972222222223,49.699951171875,-314.699951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0604436397552,2.0,-350.0,0.046640625,-8.190972222222223,48.699951171875,-312.699951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0672178268433,2.0,-350.0,0.046640625,-8.190972222222223,46.699951171875,-314.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0742433071136,2.0,-350.0,0.046640625,-8.190972222222223,49.4000244140625,-315.4000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.081239938736,2.0,-350.0,0.046640625,-8.190972222222223,44.699951171875,-318.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0882210731506,2.0,-350.0,0.046640625,-8.190972222222223,46.9000244140625,-322.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.0952324867249,2.0,-350.0,0.046640625,-8.190972222222223,45.699951171875,-322.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1022372245789,2.0,-350.0,0.046640625,-8.190972222222223,45.4000244140625,-320.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1091649532318,2.0,-350.0,0.046640625,-8.190972222222223,47.5,-323.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.116218328476,2.0,-350.0,0.046640625,-8.190972222222223,47.699951171875,-322.0999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1232314109802,2.0,-350.0,0.046640625,-8.190972222222223,52.0,-322.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1299164295197,2.0,-350.0,0.046640625,-8.190972222222223,52.199951171875,-322.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1372196674347,2.0,-350.0,0.046640625,-8.190972222222223,55.199951171875,-319.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1437909603119,2.0,-350.0,0.046640625,-8.190972222222223,50.300048828125,-319.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1507337093353,2.0,-350.0,0.046640625,-8.190972222222223,50.0,-321.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1572277545929,2.0,-350.0,0.046640625,-8.190972222222223,51.300048828125,-321.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1642320156097,2.0,-350.0,0.046640625,-8.190972222222223,48.199951171875,-322.0,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1712417602539,2.0,-350.0,0.046640625,-8.190972222222223,53.5999755859375,-322.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1782398223877,2.0,-350.0,0.046640625,-8.190972222222223,53.4000244140625,-320.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1852362155914,2.0,-350.0,0.046640625,-8.190972222222223,53.300048828125,-320.699951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1922302246094,2.0,-350.0,0.046640625,-8.190972222222223,52.4000244140625,-324.800048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.1992127895355,2.0,-351.0,0.046640625,-8.214375,51.199951171875,-323.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.2062296867371,2.0,-351.0,0.046640625,-8.214375,52.4000244140625,-323.199951171875,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.2132215499878,2.0,-351.0,0.046640625,-8.214375,47.4000244140625,-327.5,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.220153093338,2.0,-352.0,0.046640625,-8.237777777777778,51.800048828125,-324.9000244140625,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.2273313999176,2.0,-352.0,0.046640625,-8.237777777777778,51.199951171875,-323.300048828125,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.2342765331268,2.0,-352.0,0.046640625,-8.237777777777778,51.699951171875,-323.5999755859375,-242.4675728496654,188.8255425145519,0,True,1.0586644099559313,2
14,537.2412486076355,2.0,-353.0,0.046640625,-8.261180555555557,49.9000244140625,-325.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2482354640961,2.0,-353.0,0.046640625,-8.261180555555557,54.199951171875,-327.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2547082901001,2.0,-354.0,0.046640625,-8.284583333333334,53.5,-328.699951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2612516880035,2.0,-355.0,0.046640625,-8.307986111111111,51.199951171875,-325.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2681744098663,2.0,-356.0,0.046640625,-8.33138888888889,59.300048828125,-326.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2752499580383,2.0,-356.0,0.046640625,-8.33138888888889,53.9000244140625,-330.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2822437286377,2.0,-356.0,0.046640625,-8.33138888888889,56.699951171875,-328.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2891671657562,1.0,-357.0,0.0233203125,-8.354791666666667,56.5,-327.699951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.2962322235107,1.0,-357.0,0.0233203125,-8.354791666666667,58.5,-329.800048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3034675121307,1.0,-358.0,0.0233203125,-8.378194444444444,52.300048828125,-329.0,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3101568222046,1.0,-358.0,0.0233203125,-8.378194444444444,50.5,-328.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3172299861908,1.0,-358.0,0.0233203125,-8.378194444444444,51.699951171875,-328.0,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3242683410645,1.0,-358.0,0.0233203125,-8.378194444444444,54.300048828125,-331.199951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3312463760376,1.0,-359.0,0.0233203125,-8.401597222222223,50.0,-334.0,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3382380008698,1.0,-359.0,0.0233203125,-8.401597222222223,52.4000244140625,-329.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3452317714691,1.0,-359.0,0.0233203125,-8.401597222222223,54.9000244140625,-330.300048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3522474765778,1.0,-359.0,0.0233203125,-8.401597222222223,55.0,-333.300048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3592267036438,1.0,-360.0,0.0233203125,-8.425,57.699951171875,-337.0,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3664021492004,1.0,-360.0,0.0233203125,-8.425,58.0999755859375,-333.4000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.373220205307,1.0,-360.0,0.0233203125,-8.425,57.699951171875,-333.199951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3802499771118,1.0,-360.0,0.0233203125,-8.425,54.300048828125,-334.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3861682415009,1.0,-360.0,0.0233203125,-8.425,56.199951171875,-332.800048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.3937418460846,1.0,-360.0,0.0233203125,-8.425,54.4000244140625,-331.699951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4001805782318,1.0,-360.0,0.0233203125,-8.425,56.199951171875,-330.199951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4071888923645,1.0,-360.0,0.0233203125,-8.425,52.0999755859375,-332.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4142405986786,0.0,-361.0,0.0,-8.448402777777778,54.4000244140625,-331.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.421183347702,0.0,-361.0,0.0,-8.448402777777778,56.9000244140625,-332.800048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4282364845276,0.0,-361.0,0.0,-8.448402777777778,54.5,-335.199951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4351923465729,0.0,-361.0,0.0,-8.448402777777778,50.4000244140625,-332.300048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4421496391296,-1.0,-362.0,-0.0233203125,-8.471805555555557,56.5,-331.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4492926597595,-1.0,-362.0,-0.0233203125,-8.471805555555557,51.199951171875,-333.0,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4562699794769,-1.0,-362.0,-0.0233203125,-8.471805555555557,57.4000244140625,-334.300048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.463164806366,-1.0,-362.0,-0.0233203125,-8.471805555555557,56.199951171875,-335.800048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4700884819031,-1.0,-362.0,-0.0233203125,-8.471805555555557,55.699951171875,-336.800048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4770867824554,-1.0,-362.0,-0.0233203125,-8.471805555555557,54.800048828125,-337.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.484023809433,-1.0,-362.0,-0.0233203125,-8.471805555555557,54.5999755859375,-336.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.491899728775,-2.0,-362.0,-0.046640625,-8.471805555555557,56.5,-332.199951171875,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.4973542690277,-2.0,-362.0,-0.046640625,-8.471805555555557,54.9000244140625,-335.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5052583217621,-2.0,-362.0,-0.046640625,-8.471805555555557,59.199951171875,-338.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5112886428833,-2.0,-362.0,-0.046640625,-8.471805555555557,52.5,-332.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5182557106018,-2.0,-363.0,-0.046640625,-8.495208333333334,54.5999755859375,-337.0999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5253036022186,-2.0,-363.0,-0.046640625,-8.495208333333334,54.0999755859375,-337.9000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5321710109711,-2.0,-363.0,-0.046640625,-8.495208333333334,51.0,-335.5,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5392994880676,-2.0,-363.0,-0.046640625,-8.495208333333334,49.199951171875,-338.5,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5463089942932,-2.0,-363.0,-0.046640625,-8.495208333333334,55.5,-336.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5531814098358,-2.0,-362.0,-0.046640625,-8.471805555555557,54.800048828125,-335.4000244140625,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.5600440502167,-2.0,-362.0,-0.046640625,-8.471805555555557,51.199951171875,-337.5999755859375,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
14,537.567352771759,-2.0,-362.0,-0.046640625,-8.471805555555557,58.5,-336.300048828125,-242.4675728496654,188.8255425145519,1,True,1.0586644099559313,2
